date,adj close,close,high,low,open,volume,change
20230908,3116.719970703125,3116.719970703125,3126.0400390625,3104.669921875,3114.22998046875,228100,-0.18031696565197208
20230911,3142.780029296875,3142.780029296875,3155.10009765625,3113.820068359375,3119.610107421875,290400,0.8361373122613536
20230912,3137.06005859375,3137.06005859375,3147.510009765625,3134.320068359375,3140.340087890625,234700,-0.182003533489572
20230913,3123.070068359375,3123.070068359375,3143.760009765625,3106.969970703125,3137.77001953125,249700,-0.44595863557187476
20230914,3126.550048828125,3126.550048828125,3135.030029296875,3111.860107421875,3124.85009765625,264000,0.11142819061302767
20230915,3117.739990234375,3117.739990234375,3141.9599609375,3107.449951171875,3133.590087890625,292000,-0.2817821066722459
20230918,3125.929931640625,3125.929931640625,3128.699951171875,3098.5,3110.43994140625,259400,0.2626884035199506
20230919,3124.9599609375,3124.9599609375,3131.1298828125,3113.530029296875,3123.989990234375,253700,-0.0310298287017563
20230920,3108.568115234375,3108.568115234375,3122.1279296875,3108.157958984375,3118.6669921875,228100,-0.5245457832428468
20230921,3084.700927734375,3084.700927734375,3113.493896484375,3084.700927734375,3103.175048828125,228700,-0.7677871809542269
20230922,3132.431884765625,3132.431884765625,3132.55810546875,3078.801025390625,3084.757080078125,286000,1.5473447231821869
20230925,3115.60693359375,3115.60693359375,3131.2080078125,3112.15087890625,3131.2080078125,258100,-0.5371210545296101
20230926,3102.27294921875,3102.27294921875,3120.2890625,3102.27294921875,3114.02099609375,222600,-0.4279738959118262
20230927,3107.31591796875,3107.31591796875,3125.447021484375,3103.843994140625,3104.0400390625,240500,0.16255722280240636
20230928,3110.47509765625,3110.47509765625,3121.8349609375,3105.93994140625,3117.7548828125,236300,0.10166908582520673
20231009,3096.922119140625,3096.922119140625,3103.360107421875,3072.64208984375,3100.0,264400,-0.43572052789739857
20231010,3075.239990234375,3075.239990234375,3109.97998046875,3073.18994140625,3104.3701171875,255300,-0.7001186362499356
20231011,3078.9560546875,3078.9560546875,3095.658935546875,3071.93603515625,3085.698974609375,259900,0.12083819360197978
20231012,3107.90087890625,3107.90087890625,3109.989990234375,3092.177001953125,3101.705078125,274800,0.9400856558080317
20231013,3088.10009765625,3088.10009765625,3094.919921875,3080.550048828125,3092.0,255100,-0.6371110927118284
20231016,3073.81298828125,3073.81298828125,3091.1259765625,3063.68603515625,3091.06494140625,263900,-0.46265046219983175
20231017,3083.5,3083.5,3084.070068359375,3064.889892578125,3076.429931640625,259000,0.31514642418655203
20231018,3058.7099609375,3058.7099609375,3076.580078125,3057.05908203125,3076.580078125,268600,-0.8039578097129851
20231019,3005.39306640625,3005.39306640625,3043.196044921875,3004.77490234375,3043.196044921875,304000,-1.7431170399336726
20231020,2983.06005859375,2983.06005859375,3006.27001953125,2977.169921875,2995.360107421875,267100,-0.7430977352724466
20231023,2939.291015625,2939.291015625,2973.660888671875,2923.510986328125,2969.785888671875,278900,-1.4672531598101113
20231024,2962.243896484375,2962.243896484375,2964.760986328125,2929.087890625,2944.31103515625,311000,0.7808985478933383
20231025,2974.114013671875,2974.114013671875,2993.294921875,2972.41796875,2986.406982421875,332400,0.4007137022575158
20231026,2988.299072265625,2988.299072265625,2990.327880859375,2956.006103515625,2960.10400390625,291800,0.47695073317775005
20231027,3017.783935546875,3017.783935546875,3029.2099609375,2974.8798828125,2978.403076171875,321800,0.9866771219420034
20231030,3021.552978515625,3021.552978515625,3028.263916015625,3002.347900390625,3009.610107421875,360600,0.12489439433864824
20231031,3018.77099609375,3018.77099609375,3023.0009765625,3006.60888671875,3019.64599609375,319900,-0.09207127730859188
20231101,3023.076904296875,3023.076904296875,3038.330078125,3013.93310546875,3038.181884765625,280100,0.14263778897758428
20231102,3009.406005859375,3009.406005859375,3038.64208984375,3009.12109375,3028.6650390625,268800,-0.45221801728129174
20231103,3030.798095703125,3030.798095703125,3040.98095703125,3012.465087890625,3012.465087890625,268500,0.7108409367861723
20231106,3058.410888671875,3058.410888671875,3058.989013671875,3037.694091796875,3047.1298828125,372900,0.9110733244783731
20231107,3057.27001953125,3057.27001953125,3064.576904296875,3042.468994140625,3052.919921875,326900,-0.03730267717952929
20231108,3052.373046875,3052.373046875,3062.990966796875,3037.2890625,3051.153076171875,335700,-0.16017468607502083
20231109,3053.279052734375,3053.279052734375,3063.467041015625,3045.833984375,3047.653076171875,315600,0.029682016105558873
20231110,3038.969970703125,3038.969970703125,3044.0009765625,3027.087890625,3043.55908203125,285500,-0.468646389147942
20231113,3046.532958984375,3046.532958984375,3048.62109375,3028.16796875,3044.031982421875,290400,0.24886683166205348
20231114,3056.070068359375,3056.070068359375,3059.529052734375,3044.426025390625,3046.81689453125,294800,0.3130479631567651
20231115,3072.8349609375,3072.8349609375,3080.1279296875,3064.345947265625,3077.029052734375,304300,0.5485768389834389
20231116,3050.926025390625,3050.926025390625,3071.451904296875,3050.926025390625,3066.85498046875,271100,-0.7129877076180735
20231117,3054.3701171875,3054.3701171875,3055.860107421875,3033.75,3043.6201171875,267600,0.11288676841760825
20231120,3068.319091796875,3068.319091796875,3072.512939453125,3043.514892578125,3056.927001953125,287600,0.4566890741525276
20231121,3067.93310546875,3067.93310546875,3089.77392578125,3063.344970703125,3074.827880859375,330700,-0.012579732308704017
20231122,3043.611083984375,3043.611083984375,3067.962890625,3043.611083984375,3060.498046875,289100,-0.7927820017007425
20231123,3061.85595703125,3061.85595703125,3062.866943359375,3034.297119140625,3041.677978515625,276600,0.5994482390631495
20231124,3040.971923828125,3040.971923828125,3060.3310546875,3037.200927734375,3060.3310546875,287800,-0.6820710541646124
20231127,3031.699951171875,3031.699951171875,3038.35791015625,3015.008056640625,3038.18603515625,310500,-0.3049016198932164
20231128,3038.550048828125,3038.550048828125,3039.68994140625,3020.22998046875,3028.60009765625,268900,0.22594906377861879
20231129,3021.68701171875,3021.68701171875,3038.97705078125,3017.660888671875,3038.464111328125,278000,-0.5549698651789003
20231130,3029.673095703125,3029.673095703125,3030.908935546875,3013.76806640625,3021.10302734375,282900,0.2642922299167072
20231201,3031.635986328125,3031.635986328125,3035.760009765625,3010.23291015625,3027.35302734375,286100,0.06478885883047791
20231204,3022.9140625,3022.9140625,3038.97900390625,3022.347900390625,3033.298095703125,288200,-0.28769693549814956
20231205,2972.2958984375,2972.2958984375,3017.010009765625,2972.2958984375,3017.010009765625,293900,-1.6744824039303996
20231206,2968.93310546875,2968.93310546875,2985.31396484375,2959.60302734375,2966.947998046875,294100,-0.11313789352257464
20231207,2966.2060546875,2966.2060546875,2976.014892578125,2949.14404296875,2965.652099609375,296200,-0.09185288736303088
20231208,2969.55908203125,2969.55908203125,2980.833984375,2962.326904296875,2965.389892578125,369100,0.11304094462525338
20231211,2991.43896484375,2991.43896484375,2995.669921875,2930.422119140625,2956.291015625,360200,0.7368057751366175
20231212,3003.43798828125,3003.43798828125,3003.74609375,2980.446044921875,2986.327880859375,287600,0.4011120928260947
20231213,2968.760986328125,2968.760986328125,2997.3359375,2968.760986328125,2997.3359375,282800,-1.1545769244588056
20231214,2958.986083984375,2958.986083984375,2986.177001953125,2958.06591796875,2979.698974609375,271500,-0.32925864994742815
20231215,2942.556884765625,2942.556884765625,2976.30908203125,2940.027099609375,2966.302001953125,289300,-0.555230702424514
20231218,2930.800048828125,2930.800048828125,2951.14990234375,2924.330078125,2936.580078125,293100,-0.3995448991442885
20231219,2932.39111328125,2932.39111328125,2940.5009765625,2914.125,2928.762939453125,265900,0.054287717572587546
20231220,2902.110107421875,2902.110107421875,2937.10107421875,2902.0400390625,2932.118896484375,265600,-1.0326387132407966
20231221,2918.715087890625,2918.715087890625,2924.256103515625,2882.02001953125,2892.02001953125,282500,0.5721692097858222
20231222,2914.77490234375,2914.77490234375,2935.699951171875,2906.509033203125,2919.2880859375,296600,-0.13499726517406385
20231225,2918.81298828125,2918.81298828125,2920.632080078125,2903.987060546875,2909.875,229800,0.13853851747704926
20231226,2898.8798828125,2898.8798828125,2917.969970703125,2892.840087890625,2917.969970703125,228100,-0.6829182119162613
20231227,2914.614013671875,2914.614013671875,2917.9560546875,2890.1650390625,2900.14892578125,247900,0.542765878388507
20231228,2954.7041015625,2954.7041015625,2961.64794921875,2909.388916015625,2913.110107421875,339200,1.3754853199281492
20231229,2974.93505859375,2974.93505859375,2975.031982421875,2950.01708984375,2950.8369140625,290700,0.6847033183644768
20240102,2962.27587890625,2962.27587890625,2976.26806640625,2962.27587890625,2972.77490234375,304100,-0.42552793382601983
20240103,2967.2470703125,2967.2470703125,2971.282958984375,2953.2900390625,2957.112060546875,285500,0.1678166251039892
20240104,2954.34912109375,2954.34912109375,2966.68310546875,2936.635009765625,2965.509033203125,265000,-0.43467729222129714
20240105,2929.179931640625,2929.179931640625,2967.969970703125,2916.719970703125,2949.820068359375,301000,-0.8519368707448849
20240108,2887.5380859375,2887.5380859375,2924.4560546875,2887.5380859375,2923.45703125,270300,-1.421621295889508
20240109,2893.25,2893.25,2900.72998046875,2878.409912109375,2887.110107421875,263000,0.19781259649240823
20240110,2877.701904296875,2877.701904296875,2903.162109375,2870.416015625,2886.98095703125,244000,-0.5373920574829327
20240111,2886.64990234375,2886.64990234375,2896.178955078125,2867.721923828125,2873.798095703125,267100,0.31094249315797295
20240112,2881.97705078125,2881.97705078125,2904.174072265625,2878.875,2880.0400390625,261600,-0.1618780150203225
20240115,2886.2900390625,2886.2900390625,2904.4599609375,2869.219970703125,2872.56005859375,244600,0.14965380380391746
20240116,2893.989013671875,2893.989013671875,2896.68310546875,2861.1298828125,2881.56005859375,286300,0.26674292968407176
20240117,2833.614990234375,2833.614990234375,2887.489013671875,2833.614990234375,2887.2919921875,261300,-2.086187029469677
20240118,2845.780029296875,2845.780029296875,2849.260009765625,2760.97998046875,2822.669921875,390400,0.42931164270463285
20240119,2832.279052734375,2832.279052734375,2849.8759765625,2822.843017578125,2836.97509765625,266700,-0.47442094692876635
20240122,2756.340087890625,2756.340087890625,2828.320068359375,2735.3701171875,2826.5,350200,-2.681196429795152
20240123,2770.97607421875,2770.97607421875,2784.841064453125,2724.156982421875,2746.89208984375,308700,0.5309934863417354
20240124,2820.77197265625,2820.77197265625,2823.695068359375,2743.39697265625,2782.14208984375,369100,1.7970526306886114
20240125,2906.10888671875,2906.10888671875,2906.7939453125,2821.708984375,2823.825927734375,442000,3.0253035300170206
20240126,2910.222900390625,2910.222900390625,2924.306884765625,2890.48193359375,2897.9150390625,421100,0.14156433334884255
20240129,2883.360107421875,2883.360107421875,2923.89990234375,2883.330078125,2910.610107421875,410600,-0.9230493294910325
20240130,2830.527099609375,2830.527099609375,2881.346923828125,2829.25,2866.280029296875,335700,-1.832341637678414
20240131,2788.548095703125,2788.548095703125,2834.010986328125,2782.5869140625,2815.50390625,377100,-1.4830807983447047
20240201,2770.739990234375,2770.739990234375,2805.014892578125,2752.781982421875,2773.424072265625,352900,-0.6386156830570866
20240202,2730.152099609375,2730.152099609375,2791.676025390625,2666.333984375,2773.294921875,426200,-1.4648754761563465
20240205,2702.18505859375,2702.18505859375,2739.738037109375,2635.090087890625,2716.0810546875,479000,-1.0243766645684826
20240206,2789.486083984375,2789.486083984375,2802.930908203125,2669.673095703125,2680.485107421875,502800,3.2307567208612165
20240207,2829.696044921875,2829.696044921875,2829.696044921875,2770.529052734375,2791.514892578125,547100,1.4414827580019995
20240208,2865.903076171875,2865.903076171875,2867.47412109375,2827.902099609375,2832.486083984375,531100,1.2795378258020573
20240219,2910.5439453125,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625,459000,1.5576545317175894
20240220,2922.72998046875,2922.72998046875,2927.30810546875,2887.47412109375,2902.876953125,350100,0.41868583279340843
20240221,2950.9560546875,2950.9560546875,2994.614990234375,2898.050048828125,2906.02392578125,444200,0.9657434798072906
20240222,2988.35791015625,2988.35791015625,2988.35791015625,2944.4990234375,2945.447021484375,354100,1.2674487445971439
20240223,3004.881103515625,3004.881103515625,3009.135986328125,2979.972900390625,2992.912109375,380100,0.552918822180537
20240226,2977.02197265625,2977.02197265625,3009.47900390625,2967.056884765625,3002.117919921875,409000,-0.9271292240741413
20240227,3015.48095703125,3015.48095703125,3015.48095703125,2961.14794921875,2966.4169921875,373000,1.2918609512540868
